2445727.900000	6.100000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445727.910000	6.000000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445727.960000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445729.880000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445729.950000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445730.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445730.870000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445730.920000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445731.700000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445731.880000	6.000000			Vis.	DAX	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445731.930000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445733.100000	6.000000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445734.950000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445735.000000	6.000000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445735.870000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445735.890000	5.700000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445736.020000	6.100000			Vis.	PJX	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445736.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445738.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445739.020000	5.900000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445739.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445739.880000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445739.900000	5.800000			Vis.	SRC		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445742.000000	6.700000			Vis.	CR	C					No		G				ETA CAR		STD		
2445742.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445743.010000	6.000000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445747.200000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445747.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445748.900000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445749.862400	5.947000			V	APOG					S. WALKER (APOG) ARCHIVAL DATA IMPORT	Yes		P			2445749.867900	ETA CAR		STD		
2445749.880000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445749.890000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445750.800000	6.000000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445750.860000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445751.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445752.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445753.900000	6.000000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445757.100000	5.700000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445757.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445757.800000	5.800000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445757.950000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445758.900000	5.400000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445760.000000	6.200000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445762.980000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445763.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445765.910000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445766.920000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445767.000000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445767.880000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445767.900000	5.600000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445768.300000	6.400000			Vis.	PLZ						No		G				ETA CAR		STD		
2445768.300000	6.300000			Vis.	PLZ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445769.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445769.880000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445769.990000	5.900000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445772.200000	6.000000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445772.940000	6.100000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445774.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445774.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445775.916400	5.944000			V	APOG					S. WALKER (APOG) ARCHIVAL DATA IMPORT	Yes		P			2445775.921900	ETA CAR		STD		
2445776.100000	6.100000			Vis.	CR						No		G				ETA CAR		STD		
2445777.900000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445778.050000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445778.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445778.900000	6.500000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445783.840000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445784.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445784.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445785.840000	6.200000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445785.860000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445785.870000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445785.900000	6.300000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445785.960000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445786.300000	6.200000			Vis.	PLZ						No		G				ETA CAR		STD		
2445786.860000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445786.940000	6.000000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445787.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445788.890000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445789.000000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445789.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445792.300000	6.400000			Vis.	PLZ						No		G				ETA CAR		STD		
2445792.840000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445793.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445793.900000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445794.900000	6.300000			Vis.	CR						No		G				ETA CAR		STD		
2445795.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445795.830000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445795.890000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445795.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445795.920000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445796.840000	6.000000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445797.900000	6.000000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445799.810000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445800.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445800.810000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445801.000000	6.200000			Vis.	SRC		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445801.400000	6.200000			Vis.	PLZ						No		G				ETA CAR		STD		
2445801.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445802.810000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445807.960000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445808.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445808.800000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445808.860000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445808.900000	5.900000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445809.000000	6.800000			Vis.	TBX	K	na		na		No		G				ETA CAR		STD		
2445809.810000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445809.870000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445810.080000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445810.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445810.940000	6.200000			Vis.	IFJ						No		G				ETA CAR		STD		
2445811.000000	5.700000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445812.820000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445813.800000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445813.810000	6.100000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445813.820000	5.900000			Vis.	HGC	K	na		na		No		G				ETA CAR		STD		
2445813.860000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445814.020000	6.000000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445814.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445814.900000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445817.940000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445818.000000	6.300000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445818.800000	5.700000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445818.801000	6.200000			Vis.	AB						No		G				ETA CAR		STD		
2445820.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445820.900000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445821.900000	6.300000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445822.000000	6.200000			Vis.	CR						No		G				ETA CAR		STD		
2445823.800000	6.500000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445825.900000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445826.900000	6.100000			Vis.	CR						No		G				ETA CAR		STD		
2445827.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445827.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445828.000000	6.300000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445832.900000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445835.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445836.850000	6.100000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445839.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445840.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445840.830000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445840.900000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445842.800000	6.500000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445842.900000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445843.100000	6.200000			Vis.	SVT						No		G				ETA CAR		STD		
2445845.900000	6.100000			Vis.	SVT						No		G				ETA CAR		STD		
2445846.000000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445847.830000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445847.940000	6.000000			Vis.	PJX	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445848.200000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445849.800000	5.900000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445849.970000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445851.000000	5.800000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445851.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445851.880000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445853.000000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445853.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445854.000000	6.200000			Vis.	CR						No		G				ETA CAR		STD		
2445854.040000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445854.300000	6.600000			Vis.	HEN						No		G				ETA CAR		STD		
2445857.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445857.900000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445860.850000	5.900000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445865.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445867.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445869.200000	6.000000			Vis.	CJA						No		G				ETA CAR		STD		
2445871.200000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445871.960000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445872.800000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445873.000000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445874.000000	5.900000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445874.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445874.800000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445874.880000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445875.800000	6.500000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445875.820000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445876.875800	5.937000			V	APOG					S. WALKER (APOG) ARCHIVAL DATA IMPORT	Yes		P			2445876.873700	ETA CAR		STD		
2445876.900000	5.800000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445878.300000	6.200000			Vis.	PLZ						No		G				ETA CAR		STD		
2445879.200000	5.900000			Vis.	CJA						No		G				ETA CAR		STD		
2445880.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445880.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445880.850000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445881.820000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445881.900000	6.100000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445882.900000	6.100000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445883.300000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445883.820000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445885.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445887.900000	5.800000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445888.770000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445889.880000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445890.930000	6.100000			Vis.	TBX	K	na		na		No		G				ETA CAR		STD		
2445894.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445896.800000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445897.850000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445898.900000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445898.960000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445899.790000	5.900000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445899.860000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445899.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445900.200000	6.200000			Vis.	PLZ						No		G				ETA CAR		STD		
2445901.900000	5.800000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445904.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445905.880000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445907.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445907.890000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445908.200000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445909.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445911.910000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445912.900000	6.200000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445914.830000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445914.870000	5.800000			Vis.	TBX	K	na		na		No		G				ETA CAR		STD		
2445914.880000	6.200000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445915.810000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445916.800000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445917.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445918.930000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445920.900000	6.000000			Vis.	CR						No		G				ETA CAR		STD		
2445921.000000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445924.000000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445925.900000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445927.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445929.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445929.200000	6.300000			Vis.	PLZ						No		G				ETA CAR		STD		
2445931.880000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445933.900000	5.800000			Vis.	LEX	K	NA		NA		No		P				ETA CAR		STD		
2445934.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445934.800000	6.000000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
2445935.870000	6.400000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445937.900000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2445938.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445940.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445941.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445943.870000	6.400000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445944.830000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2445944.833700	5.876000			V	APOG					S. WALKER (APOG) ARCHIVAL DATA IMPORT	Yes		P			2445944.827900	ETA CAR		STD		
2445945.800000	5.800000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445946.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445947.800000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445950.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445957.850000	6.300000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2445959.400000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445960.800000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445964.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445965.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445967.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445971.000000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445979.700000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445984.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445989.700000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445989.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2445996.700000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2445997.170000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2445999.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446000.900000	5.900000			Vis.	OKJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446003.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446003.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446007.800000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446010.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446016.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446020.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446022.100000	6.300000			Vis.	CR						No		G				ETA CAR		STD		
2446024.700000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446029.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446030.900000	5.800000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446031.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446033.910000	6.200000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446034.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446035.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446036.900000	6.000000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446037.010000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2446037.500000	5.900000			Vis.	CJA						No		G				ETA CAR		STD		
2446040.600000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446046.980000	6.100000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2446047.500000	6.300000			Vis.	CPA						No		G				ETA CAR		STD		
2446049.000000	6.200000			Vis.	WML		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446051.900000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446052.020000	5.900000			Vis.	PJX	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446052.900000	6.100000			Vis.	CR						No		G				ETA CAR		STD		
2446052.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446053.600000	6.100000			Vis.	CPA						No		G				ETA CAR		STD		
2446054.000000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446054.940000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446055.500000	5.900000			Vis.	CJA						No		G				ETA CAR		STD		
2446056.950000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2446058.010000	6.200000			Vis.	PJX	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446058.920000	5.600000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446059.010000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2446059.600000	6.100000			Vis.	CPA						No		G				ETA CAR		STD		
2446061.940000	5.700000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446063.500000	6.000000			Vis.	CJA						No		G				ETA CAR		STD		
2446063.900000	6.000000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446064.100000	6.000000			Vis.	DDV	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446064.130000	5.800000			Vis.	AB	K	na		na		No		G				ETA CAR		STD		
2446064.138000	5.800000			Vis.	AB						No		G				ETA CAR		STD		
2446066.050000	6.000000			Vis.	AB	K	na		na		No		G				ETA CAR		STD		
2446066.056000	6.000000			Vis.	AB						No		G				ETA CAR		STD		
2446066.600000	6.100000			Vis.	CPA						No		G				ETA CAR		STD		
2446067.900000	5.900000			Vis.	LSX		NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446068.130000	6.000000			Vis.	AB						No		G				ETA CAR		STD		
2446071.150000	5.800000			Vis.	HOX	K	na		na		No		G				ETA CAR		STD		
2446071.900000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446071.940000	5.900000			Vis.	IFJ	K	NA		NA		No		P				ETA CAR		STD		
2446073.600000	6.100000			Vis.	CPA						No		G				ETA CAR		STD		
2446074.000000	6.300000			Vis.	CR						No		G				ETA CAR		STD		
2446075.900000	5.800000			Vis.	MBB	K	na		na		No		G				ETA CAR		STD		
2446077.980000	5.900000			Vis.	WPX	K	NA		NA		No		P				ETA CAR		STD		
2446078.970000	5.900000			Vis.	SSTJ	K	NA		NA	RASNZ ARCHIVAL	No		P				ETA CAR		STD		
2446079.300000	6.200000			Vis.	PLZ						No		G				ETA CAR		STD		
2446079.880000	5.900000			Vis.	VC	K	na		na		No		G				ETA CAR		STD		
