2453584.4104,4.1,,,Visual,RJG,,38,40,SA1986,,No,,G,,,,000-BCT-763
2453584.4125,4.0,,,Visual,CAI,,38,40,SA1986,,No,,G,,,,000-BCT-763
2453585.351,3.9,,,Visual,DPV,,3.71,4.02,OSE2001,,No,,P,,,,000-BCT-763
2453585.363,4.0,,,Visual,DPV,,4.02,,OSE2001,,No,,P,,,,000-BCT-763
2453585.3792,4.0,,,Visual,TJV,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453585.4444,4.2,,,Visual,SSW,T,371,436,TYCHO,,No,,G,,,,000-BCT-763
2453585.4632,4.0,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453585.467,4.1,,,Visual,DPV,,4.02,4.36,OSE2001,,No,,P,,,,000-BCT-763
2453585.5722,4.3,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453585.5722,4.2,,,Visual,MHI,K,37,44,OTERO,,No,,G,,,,000-BCT-763
2453585.6153,2.11,0.0,,H NIR 1.6micron,WJD,  PEPH,172,,K,COMP SAO 125235  NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: 0.0,No,,G,,,,000-BCT-763
2453585.6153,2.44,0.36,,J NIR 1.2micron,WJD,  PEPJ,219,,K,COMP SAO 125235  NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: .36,No,,G,,,,000-BCT-763
2453585.7132,4.0,,,Visual,AAP,AB,37,44,ATLAS,TWILIGHT,No,,G,,,,000-BCT-763
2453585.7813,4.2,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453586.3319,4.1,,,Visual,CME,,,,,,No,,G,,,,000-BCT-763
2453586.420,4.3,,,Visual,DPV,,4.02,4.36,OSE2001,,No,,P,,,,000-BCT-763
2453586.4750,3.6,,,Visual,GGC,,32,38,AAVSO,3.2 5 V 3 3.8,No,,G,,,,000-BCT-763
2453586.4792,4.2,,,Visual,RJG,,41,42,SA1986,,No,,G,,,,000-BCT-763
2453586.4799,4.2,,,Visual,CAI,,41,42,SA1986,,No,,G,,,,000-BCT-763
2453586.6410,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453586.7229,4.1,,,Visual,AAP,AB,37,44,ATLAS,TWILIGHT,No,,G,,,,000-BCT-763
2453587.3007,4.2,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453587.4167,4.0,,,Visual,TJV,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453587.5813,3.9,,,Visual,MHI,H,37,44,OTERO,,No,,G,,,,000-BCT-763
2453587.5868,4.1,,,Visual,GGC,,38,44,AAVSO,3.8 3 V 4 4.4,No,,G,,,,000-BCT-763
2453587.7201,4.1,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453588.3417,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453588.3583,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453588.3632,3.6,,,Visual,TJV,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453588.3667,3.8,,,Visual,PPZ,,32,34,K,,No,,G,,,,000-BCT-763
2453588.6486,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453588.7306,3.6,,,Visual,AAP,AB,37,44,ATLAS,AURORA,No,,G,,,,000-BCT-763
2453589.3222,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453589.3486,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453589.3694,3.6,,,Visual,TJV,A,34,,ATLAS,,No,,G,,,,000-BCT-763
2453589.4049,3.6,,,Visual,MKW,A,,,,,No,,G,,,,000-BCT-763
2453589.4097,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453589.4431,3.9,,,Visual,PPZ,,32,34,K,,No,,G,,,,000-BCT-763
2453589.5757,3.8,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453589.6826,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453590.2944,3.6,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453590.3729,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 3 3.8,No,,G,,,,000-BCT-763
2453590.5715,3.9,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453590.6743,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453590.7264,3.8,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453591.0757,2.32,,,J NIR 1.2micron,HWD,  PEPJ,219,,K,SAO 125235  ST DEV 0.07  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453591.0771,1.97,,,H NIR 1.6micron,HWD,  PEPH,172,,K,SAO 125235  ST DEV 0.025  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453591.3625,3.9,,,Visual,CME,,,,,,No,,G,,,,000-BCT-763
2453591.3833,3.6,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453591.3917,3.7,,,Visual,GGC,,32,38,AAVSO,3.2 5 V 1 3.8,No,,G,,,,000-BCT-763
2453591.7181,3.9,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453592.3042,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453592.4215,4.2,,,Visual,SSW,T,371,436,TYCHO,,No,,G,,,,000-BCT-763
2453592.5229,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 3 3.8,No,,G,,,,000-BCT-763
2453592.5694,4.4,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453593.0743,2.48,,,J NIR 1.2micron,HWD,  PEPJ,219,,K,SAO 125235  ST DEV 0.022  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453593.0771,2.07,,,H NIR 1.6micron,HWD,  PEPH,172,,K,SAO 125235  ST DEV 0.022  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453593.4410,3.5,,,Visual,SYI,T,34,37,,,No,,G,,,,000-BCT-763
2453593.5646,4.5,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453593.6042,4.2,,,Visual,MHI,K,37,44,OTERO,,No,,G,,,,000-BCT-763
2453593.7174,4.2,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453593.8056,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453594.0993,2.60,,,J NIR 1.2micron,HWD,  PEPJ,219,,K,SAO 125235  ST DEV 0.012  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453594.1014,2.16,,,H NIR 1.6micron,HWD,  PEPH,172,,K,SAO 125235  ST DEV 0.006  NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453594.2979,4.1,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453594.6306,4.2,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453594.7326,4.1,,,Visual,AAP,AU,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453595.3236,3.6,,,Visual,REP,A,,,,,No,,G,,,,000-BCT-763
2453595.3799,3.6,,,Visual,CME,H,,,,,No,,G,,,,000-BCT-763
2453595.4271,3.5,,,Visual,SSW,T,336,371,TYCHO,,No,,G,,,,000-BCT-763
2453595.7167,3.7,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453596.3312,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453597.3312,3.8,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453598.2944,3.6,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453598.3208,3.8,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453598.3785,3.9,,,Visual,CME,U,,,,,No,,G,,,,000-BCT-763
2453598.5799,3.7,,,Visual,GGC,,32,38,AAVSO,3.2 3 V 1 3.8,No,,G,,,,000-BCT-763
2453599.3785,4.0,,,Visual,CME,M,,,,,No,,G,,,,000-BCT-763
2453599.4139,4.1,,,Visual,GGC,,38,44,AAVSO,3.8 3 V 3 4.4,No,,G,,,,000-BCT-763
2453599.6528,4.2,,,Visual,OSN,M,34,57,A,,No,,G,,,,000-BCT-763
2453600.3438,4.1,,,Visual,CME,M,,,,,No,,G,,,,000-BCT-763
2453600.3438,4.4,,,Visual,MKW,A,,,,,No,,G,,,,000-BCT-763
2453600.5569,4.5,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453600.6014,4.2,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453600.7729,4.2,,,Visual,AAP,AM,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453601.3118,4.1,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453601.3965,4.1,,,Visual,GGC,,38,44,AAVSO,3.8 4 V 2 4.4,No,,G,,,,000-BCT-763
2453601.6542,4.6,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453602.2861,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453602.3688,3.9,,,Visual,SYI,T,34,37,,,No,,G,,,,000-BCT-763
2453602.75,3.7,,,Visual,AAP,AM,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453603.2681,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453603.3819,3.4,,,Visual,SYI,T,34,,,ARGEL�NDER METHOD; COMPARISON STAR = DELTA AQL 3.37 MAG,No,,G,,,,000-BCT-763
2453604.0847,2.31,,,J NIR 1.2micron,HWD,  PEPJ,219,,K,SAO 125235  ST. DEV. 0.001  NOT CORR.  FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453604.0861,1.97,,,H NIR 1.6micron,HWD,  PEPH,172,,K,SAO 125235  ST. DEV. 0.01   NOT CORR. FOR COL. AND AIRMASS,No,,G,,,,000-BCT-763
2453604.2979,3.4,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453604.5396,3.8,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453604.5951,3.5,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453604.7125,3.9,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453605.275,3.6,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453605.5458,4.0,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453605.5882,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453605.5931,3.7,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453606.2868,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453606.2917,4.1,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453606.3479,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 4 3.8,No,,G,,,,000-BCT-763
2453606.5646,4.1,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453606.6035,3.9,,,Visual,BGZ,AF,,,,,No,,G,,,,000-BCT-763
2453606.6243,4.2,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453606.9153,4.1,,,Visual,ADN,A,32,34,1990,,No,,G,,,,000-BCT-763
2453607.2778,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453607.3125,4.5,,,Visual,GCP,M,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453607.4229,4.1,,,Visual,RJG,,38,40,SA1986,,No,,G,,,,000-BCT-763
2453607.425,4.1,,,Visual,CAI,,40,44,SA1986,,No,,G,,,,000-BCT-763
2453607.5688,4.3,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453607.6056,4.0,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453608.25,4.5,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453608.2743,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453608.3347,4.1,,,Visual,GGC,,38,44,AAVSO,3.8 4 V 3 4.4,No,,G,,,,000-BCT-763
2453608.4132,4.1,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453608.566,4.5,,,Visual,MHI,K,37,44,OTERO,,No,,G,,,,000-BCT-763
2453608.5833,4.4,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453608.6667,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453608.7236,4.2,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453609.2674,4.2,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453609.2993,3.8,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453609.5486,4.0,,,Visual,CGF,,34,44,A,,No,,G,,,,000-BCT-763
2453609.5722,4.0,,,Visual,MHI,K,37,44,OTERO,,No,,G,,,,000-BCT-763
2453610.2917,3.7,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453610.325,3.6,,,Visual,DPV,,3.36,3.71,OSE2001,,No,,P,,,,000-BCT-763
2453610.3292,3.6,,,Visual,SYI,T,34,37,,,No,,G,,,,000-BCT-763
2453610.3646,3.8,,,Visual,MKW,A,,,,,No,,G,,,,000-BCT-763
2453610.6049,3.5,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453610.6632,3.8,,,Visual,MHI,K,37,44,OTERO,,No,,G,,,,000-BCT-763
2453610.7021,3.5,,,Visual,AAP,A,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453611.2917,3.9,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453611.3292,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 3 V 4 3.8,No,,G,,,,000-BCT-763
2453611.3576,3.5,,,Visual,TJV,A,32,34,ATLAS,,No,,G,,,,000-BCT-763
2453611.3972,3.6,,,Visual,PIV,T,,,,,No,,G,,,,000-BCT-763
2453611.5965,3.8,,,Visual,BGZ,AF,,,,,No,,G,,,,000-BCT-763
2453611.6771,4.2,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453611.7083,4.0,,,Visual,AAP,AU,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453612.2965,3.8,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453612.3119,3.8,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453612.3125,4.0,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453612.3688,3.6,,,Visual,MKW,A,,,,,No,,G,,,,000-BCT-763
2453612.3854,3.7,,,Visual,PPZ,,,,,,No,,G,,,,000-BCT-763
2453612.3972,3.7,,,Visual,SSW,T,336,371,TYCHO,,No,,G,,,,000-BCT-763
2453612.414,3.9,,,Visual,DPV,,3.71,4.02,OSE2001,,No,,P,,,,000-BCT-763
2453612.4153,3.9,,,Visual,CME,H,,,,,No,,G,,,,000-BCT-763
2453612.4160,3.6,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 2 3.8,No,,G,,,,000-BCT-763
2453613.2417,4.0,,,Visual,KSQ,K,,,,,No,,G,,,,000-BCT-763
2453613.3229,4.1,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453613.3319,3.8,,,Visual,PIV,T,,,,,No,,G,,,,000-BCT-763
2453613.3326,3.9,,,Visual,PPZ,,,,,,No,,G,,,,000-BCT-763
2453613.340,4.0,,,Visual,DPV,,3.71,4.02,OSE2001,,No,,P,,,,000-BCT-763
2453613.3549,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 3 3.8,No,,G,,,,000-BCT-763
2453613.3819,4.1,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453613.3868,3.9,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453613.4069,4.2,,,Visual,REP,A,,,,,No,,G,,,,000-BCT-763
2453613.6069,2.03,0.0,,H NIR 1.6micron,WJD,  PEPH,172,,K,COMP SAO 125235  NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: 0.0,No,,G,,,,000-BCT-763
2453613.6069,2.56,0.2,,J NIR 1.2micron,WJD,  PEPJ,219,,K,COMP SAO 125235  NOT CORRECTED FOR COLOR OR AIRMASS DIFFERENCES ERR: 0.2,No,,G,,,,000-BCT-763
2453613.7389,3.9,,,Visual,AAP,AU,37,44,ATLAS,,No,,G,,,,000-BCT-763
2453614.0625,2.44,,,J NIR 1.2micron,HWD,  PEPJ,,,,,No,,G,,,,000-BCT-763
2453614.0639,2.02,,,H NIR 1.6micron,HWD,  PEPH,,,,,No,,G,,,,000-BCT-763
2453614.3194,4.2,,,Visual,PPZ,,,,,,No,,G,,,,000-BCT-763
2453614.3299,4.3,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453614.3299,3.9,,,Visual,MKW,A,,,,,No,,G,,,,000-BCT-763
2453614.3639,4.2,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453614.3708,4.1,,,Visual,GGC,,38,44,AAVSO,3.8 4 V 3 4.4,No,,G,,,,000-BCT-763
2453614.4382,4.1,,,Visual,CME,H,,,,,No,,G,,,,000-BCT-763
2453614.6035,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453615.2569,4.5,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453615.2826,4.4,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453615.3486,4.3,,,Visual,GGC,,38,44,AAVSO,3.8 4 V 1 4.4,No,,G,,,,000-BCT-763
2453615.3632,3.9,,,Visual,PIV,T,37,44,TYCHO 2,,No,,G,,,,000-BCT-763
2453615.3951,4.5,,,Visual,SSW,T,,,,,No,,G,,,,000-BCT-763
2453615.4007,4.2,,,Visual,CME,H,,,,,No,,G,,,,000-BCT-763
2453615.418,4.1,,,Visual,DPV,,4.02,4.36,OSE2001,,No,,P,,,,000-BCT-763
2453615.4195,4.2,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453615.5743,4.4,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453615.5938,3.9,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453615.6153,4.4,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453616.0687,2.56,,,J NIR 1.2micron,HWD,  PEPJ,,,,,No,,G,,,,000-BCT-763
2453616.0701,2.17,,,H NIR 1.6micron,HWD,  PEPH,,,,,No,,G,,,,000-BCT-763
2453616.2431,4.2,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453616.341,4.2,,,Visual,PPZ,,,,,,No,,G,,,,000-BCT-763
2453616.3458,4.2,,,Visual,REP,,,,,,No,,G,,,,000-BCT-763
2453616.3750,4.0,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453616.4549,4.0,,,Visual,CME,H,,,,,No,,G,,,,000-BCT-763
2453616.5375,4.1,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453616.5854,3.9,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453616.6076,3.7,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453617.2576,3.4,,,Visual,KSQ,K,34,34,OWN,,No,,G,,,,000-BCT-763
2453617.2861,3.8,,,Visual,SYI,T,37,,,ETA AQL = 3.77 MAG; ARGEL�NDER METHOD; COMPARISON STAR = BETA AQL = 3.72 M,No,,G,,,,000-BCT-763
2453617.3056,3.6,,,Visual,GCP,U,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453617.4236,3.7,,,Visual,RJG,,,,,,No,,G,,,,000-BCT-763
2453617.425,3.6,,,Visual,CAI,,,,,,No,,G,,,,000-BCT-763
2453617.5319,3.4,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453617.6076,3.5,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453617.6347,3.5,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453618.3104,3.6,,,Visual,MKW,A,32,37,ATLAS,,No,,G,,,,000-BCT-763
2453618.3597,3.6,,,Visual,SSW,T,,,,,No,,G,,,,000-BCT-763
2453618.3611,3.7,,,Visual,GCP,U,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453618.5,3.7,,,Visual,GHH,A,34,37,97,,No,,G,,,,000-BCT-763
2453618.5319,3.8,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453618.7403,3.8,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453619.3076,4.0,,,Visual,REP,,,,,,No,,G,,,,000-BCT-763
2453619.3152,3.9,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453619.3375,3.6,,,Visual,PIV,T,37,44,TYCHO 2,,No,,G,,,,000-BCT-763
2453619.3694,3.7,,,Visual,SSW,T,,,,,No,,G,,,,000-BCT-763
2453619.3958,3.7,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453619.4090,3.9,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453619.4097,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 3 3.8,No,,G,,,,000-BCT-763
2453619.474,3.6,,,Visual,DPV,,3.36,3.71,OSE2001,,No,,P,,,,000-BCT-763
2453619.5493,3.9,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453619.5958,3.8,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453619.5972,3.7,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453619.6,3.6,,,Visual,GHH,A,34,37,97  73,,No,,G,,,,000-BCT-763
2453619.6667,3.8,,,Visual,AAP,A,,,,,No,,G,,,,000-BCT-763
2453620.2521,4.0,,,Visual,KSQ,K,39,43,OWN,,No,,G,,,,000-BCT-763
2453620.2847,4.0,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453620.3090,4.2,,,Visual,SYF,T,,,,,No,,G,,,,000-BCT-763
2453620.3264,3.7,,,Visual,MKW,A,32,37,ATLAS,,No,,G,,,,000-BCT-763
2453620.3347,4.2,,,Visual,PPZ,,,,,,No,,G,,,,000-BCT-763
2453620.3681,3.9,,,Visual,SSW,T,,,,,No,,G,,,,000-BCT-763
2453620.3986,4.1,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453620.5285,4.2,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453620.5986,3.9,,,Visual,BGZ,A,,,,,No,,G,,,,000-BCT-763
2453620.6681,4.0,,,Visual,AAP,A,,,,,No,,G,,,,000-BCT-763
2453621.2424,4.0,,,Visual,KSQ,K,39,43,OWN,,No,,G,,,,000-BCT-763
2453621.2924,4.1,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453621.3264,3.9,,,Visual,TJV,A,,,,,No,,G,,,,000-BCT-763
2453621.3444,4.1,,,Visual,SSW,T,,,,,No,,G,,,,000-BCT-763
2453621.3646,4.0,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453621.3764,4.2,,,Visual,RJG,,,,,,No,,G,,,,000-BCT-763
2453621.3778,4.3,,,Visual,CAI,,,,,,No,,G,,,,000-BCT-763
2453621.5354,4.4,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453621.5715,4.1,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453621.6,4.1,,,Visual,GHH,A,37,44,97,,No,,G,,,,000-BCT-763
2453621.6785,4.2,,,Visual,AAP,A,,,,,No,,G,,,,000-BCT-763
2453622.25,4.6,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453622.295,4.2,,,Visual,DPV,,4.02,4.45,OSE2001,,No,,P,,,,000-BCT-763
2453622.3069,4.1,,,Visual,MKW,A,32,37,ATLAS,,No,,G,,,,000-BCT-763
2453622.3681,4.2,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453622.6104,4.5,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453623.2819,4.0,,,Visual,KSQ,K,39,43,OWN,,No,,G,,,,000-BCT-763
2453623.3229,4.2,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453623.3451,3.7,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 1 3.8,No,,G,,,,000-BCT-763
2453623.3493,4.1,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453623.4056,4.2,,,Visual,RJG,,,,,,No,,G,,,,000-BCT-763
2453623.406,4.1,,,Visual,DPV,,4.02,4.45,OSE2001,,No,,P,,,,000-BCT-763
2453623.4069,4.1,,,Visual,CAI,,,,,,No,,G,,,,000-BCT-763
2453623.5285,4.1,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453623.5431,4.2,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453623.5979,3.7,,,Visual,BGZ,AU,,,,,No,,G,,,,000-BCT-763
2453623.5986,4.0,,,Visual,OSN,,34,57,A,,No,,G,,,,000-BCT-763
2453624.3500,3.7,,,Visual,GGC,,32,38,AAVSO,3.2 4 V 1 3.8,No,,G,,,,000-BCT-763
2453624.3646,3.7,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453624.4806,3.9,,,Visual,PIV,T,37,44,TYCHO 2,,No,,G,,,,000-BCT-763
2453624.5271,3.4,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453624.55,3.8,,,Visual,MHI,K,,,,,No,,G,,,,000-BCT-763
2453624.6083,3.6,,,Visual,BGZ,AU,,,,,No,,G,,,,000-BCT-763
2453625.3472,3.7,,,Visual,GCP,A,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453625.4125,3.5,,,Visual,GGC,,32,38,AAVSO,3.2 2 V 3 3.8,No,,G,,,,000-BCT-763
2453625.4542,3.7,,,Visual,RJG,,,,,,No,,G,,,,000-BCT-763
2453625.4562,3.8,,,Visual,CAI,,,,,,No,,G,,,,000-BCT-763
2453625.5306,3.7,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453625.6049,4.0,,,Visual,BGZ,AU,,,,,No,,G,,,,000-BCT-763
2453625.6847,3.8,,,Visual,AAP,A,,,,,No,,G,,,,000-BCT-763
2453626.3049,3.8,,,Visual,SYI,T,37,44,,,No,,G,,,,000-BCT-763
2453626.3458,3.6,,,Visual,GGC,,32,38,AAVSO,3.2 3 V 2 3.8,No,,G,,,,000-BCT-763
2453626.3542,3.8,,,Visual,GCP,M,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453626.4292,4.0,,,Visual,RJG,,,,,,No,,G,,,,000-BCT-763
2453626.4299,4.0,,,Visual,CAI,,,,,,No,,G,,,,000-BCT-763
2453626.5465,4.0,,,Visual,CGF,,,,,,No,,G,,,,000-BCT-763
2453626.5979,3.6,,,Visual,BGZ,AMU,,,,,No,,G,,,,000-BCT-763
2453627.2778,3.9,,,Visual,GCP,M,34,44,ATLAS,,No,,G,,,,000-BCT-763
2453627.3208,3.8,,,Visual,MKW,A,32,37,ATLAS,,No,,G,,,,000-BCT-763
2453627.4,4.0,,,Visual,RJG,M,,,,,No,,G,,,,000-BCT-763
2453627.4007,3.9,,,Visual,CAI,M,,,,,No,,G,,,,000-BCT-763
